[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 63.00s | Score: 559.13 | Status: 선명
Time: 63.50s | Score: 693.10 | Status: 선명
Time: 64.00s | Score: 552.98 | Status: 선명
Time: 64.50s | Score: 638.67 | Status: 선명
Time: 65.00s | Score: 587.65 | Status: 선명
Time: 65.50s | Score: 501.87 | Status: 선명
Time: 66.00s | Score: 209.41 | Status: 선명
Time: 66.50s | Score: 580.49 | Status: 선명
Time: 67.00s | Score: 528.00 | Status: 선명
Time: 67.50s | Score: 540.95 | Status: 선명
Time: 68.00s | Score: 434.72 | Status: 선명
Time: 68.50s | Status: 얼굴 미검출
Time: 69.00s | Score: 632.25 | Status: 선명
Time: 69.50s | Score: 510.60 | Status: 선명
Time: 70.00s | Score: 305.56 | Status: 선명
Time: 70.50s | Status: 얼굴 미검출
Time: 71.00s | Score: 432.02 | Status: 선명
Time: 71.50s | Score: 419.31 | Status: 선명
Time: 72.00s | Score: 337.50 | Status: 선명
Time: 72.50s | Score: 393.47 | Status: 선명
Time: 73.00s | Score: 324.75 | Status: 선명
Time: 73.50s | Score: 158.01 | Status: 선명
Time: 74.00s | Score: 435.85 | Status: 선명
Time: 74.50s | Score: 384.35 | Status: 선명
Time: 75.00s | Score: 291.56 | Status: 선명
Time: 75.50s | Score: 299.10 | Status: 선명
Time: 76.00s | Score: 324.81 | Status: 선명
Time: 76.50s | Score: 497.87 | Status: 선명
Time: 77.00s | Score: 549.13 | Status: 선명
Time: 77.50s | Score: 543.31 | Status: 선명
Time: 78.00s | Score: 556.59 | Status: 선명
Time: 78.50s | Score: 435.24 | Status: 선명
Time: 79.00s | Score: 358.95 | Status: 선명
Time: 79.50s | Score: 308.41 | Status: 선명
Time: 80.00s | Score: 232.42 | Status: 선명
Time: 80.50s | Score: 254.64 | Status: 선명
Time: 81.00s | Score: 225.83 | Status: 선명
Time: 81.50s | Score: 308.18 | Status: 선명
Time: 82.00s | Score: 251.19 | Status: 선명
Time: 82.50s | Score: 257.23 | Status: 선명
Time: 83.00s | Status: 얼굴 미검출
Time: 83.50s | Score: 303.23 | Status: 선명
Time: 84.00s | Score: 496.46 | Status: 선명
Time: 84.50s | Score: 471.38 | Status: 선명
Time: 85.00s | Score: 414.32 | Status: 선명
Time: 85.50s | Score: 487.72 | Status: 선명
Time: 86.00s | Score: 546.57 | Status: 선명
Time: 86.50s | Score: 455.48 | Status: 선명
Time: 87.00s | Score: 378.45 | Status: 선명
Time: 87.50s | Score: 371.81 | Status: 선명
Time: 88.00s | Score: 309.18 | Status: 선명
Time: 88.50s | Score: 527.91 | Status: 선명
Time: 89.00s | Score: 551.20 | Status: 선명
Time: 89.50s | Score: 584.83 | Status: 선명
Time: 90.00s | Score: 370.86 | Status: 선명
Time: 90.50s | Score: 328.27 | Status: 선명
Time: 91.00s | Score: 396.22 | Status: 선명
Time: 91.50s | Score: 211.11 | Status: 선명
Time: 92.00s | Score: 307.20 | Status: 선명
Time: 92.50s | Score: 387.34 | Status: 선명
Time: 93.00s | Score: 440.67 | Status: 선명
Time: 93.50s | Score: 390.20 | Status: 선명
Time: 94.00s | Score: 255.74 | Status: 선명
Time: 94.50s | Score: 400.55 | Status: 선명
Time: 95.00s | Score: 331.50 | Status: 선명
Time: 95.50s | Score: 395.45 | Status: 선명
Time: 96.00s | Score: 442.35 | Status: 선명
Time: 96.50s | Score: 372.77 | Status: 선명
Time: 97.00s | Score: 501.25 | Status: 선명
Time: 97.50s | Status: 얼굴 미검출
Time: 98.00s | Status: 얼굴 미검출
Time: 98.50s | Score: 236.61 | Status: 선명
