[START] 'DTD LIVE Table_0882.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0882_mp4_2025-06-27T04:06:51.311Z)
Time: 65.50s | Score: 141.87 | Status: 선명
Time: 66.00s | Score: 152.12 | Status: 선명
Time: 66.50s | Score: 120.47 | Status: 선명
Time: 67.00s | Score: 97.50 | Status: 선명
Time: 67.50s | Score: 103.88 | Status: 선명
Time: 68.00s | Score: 110.24 | Status: 선명
Time: 68.50s | Score: 90.05 | Status: 선명
Time: 69.00s | Score: 111.48 | Status: 선명
Time: 69.50s | Score: 133.08 | Status: 선명
Time: 70.00s | Score: 102.28 | Status: 선명
Time: 70.50s | Score: 92.44 | Status: 선명
Time: 71.00s | Score: 98.40 | Status: 선명
Time: 71.50s | Score: 175.83 | Status: 선명
Time: 72.00s | Score: 103.81 | Status: 선명
Time: 72.50s | Score: 111.52 | Status: 선명
Time: 73.00s | Score: 113.42 | Status: 선명
Time: 73.50s | Score: 103.07 | Status: 선명
Time: 74.00s | Score: 444.55 | Status: 선명
Time: 74.50s | Score: 333.43 | Status: 선명
Time: 75.00s | Score: 421.25 | Status: 선명
Time: 75.50s | Score: 464.23 | Status: 선명
Time: 76.00s | Score: 432.61 | Status: 선명
Time: 76.50s | Score: 386.40 | Status: 선명
Time: 77.00s | Score: 291.20 | Status: 선명
Time: 77.50s | Score: 472.34 | Status: 선명
Time: 78.00s | Score: 506.96 | Status: 선명
Time: 78.50s | Score: 520.04 | Status: 선명
Time: 79.00s | Score: 612.28 | Status: 선명
Time: 79.50s | Score: 350.20 | Status: 선명
Time: 80.00s | Score: 241.65 | Status: 선명
Time: 80.50s | Score: 373.14 | Status: 선명
Time: 81.00s | Score: 147.90 | Status: 선명
Time: 81.50s | Score: 134.75 | Status: 선명
Time: 82.00s | Score: 116.71 | Status: 선명
Time: 82.50s | Score: 147.30 | Status: 선명
Time: 83.00s | Score: 108.78 | Status: 선명
Time: 83.50s | Score: 141.64 | Status: 선명
Time: 84.00s | Score: 147.01 | Status: 선명
Time: 84.50s | Score: 188.32 | Status: 선명
Time: 85.00s | Score: 182.31 | Status: 선명
Time: 85.50s | Score: 238.32 | Status: 선명
Time: 86.00s | Score: 222.32 | Status: 선명
Time: 86.50s | Score: 147.42 | Status: 선명
Time: 87.00s | Score: 125.17 | Status: 선명
