[START] 'DTD LIVE Table_0841.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0841_mp4_2025-06-27T02:58:52.621Z)
Time: 64.50s | Score: 137.33 | Status: 선명
Time: 65.00s | Score: 148.93 | Status: 선명
Time: 65.50s | Score: 157.70 | Status: 선명
Time: 66.00s | Score: 144.51 | Status: 선명
Time: 66.50s | Score: 127.32 | Status: 선명
Time: 67.00s | Score: 131.08 | Status: 선명
Time: 67.50s | Score: 205.11 | Status: 선명
Time: 68.00s | Score: 198.92 | Status: 선명
Time: 68.50s | Score: 183.64 | Status: 선명
Time: 69.00s | Score: 129.64 | Status: 선명
Time: 69.50s | Score: 108.61 | Status: 선명
Time: 70.00s | Score: 174.63 | Status: 선명
Time: 70.50s | Score: 138.32 | Status: 선명
Time: 71.00s | Score: 165.74 | Status: 선명
Time: 71.50s | Score: 146.63 | Status: 선명
Time: 72.00s | Score: 116.95 | Status: 선명
Time: 72.50s | Score: 80.71 | Status: 선명
Time: 73.00s | Score: 100.46 | Status: 선명
Time: 73.50s | Score: 105.63 | Status: 선명
Time: 74.00s | Score: 113.20 | Status: 선명
Time: 74.50s | Score: 105.75 | Status: 선명
Time: 75.00s | Score: 103.74 | Status: 선명
Time: 75.50s | Score: 105.37 | Status: 선명
Time: 76.00s | Score: 98.32 | Status: 선명
Time: 76.50s | Score: 93.67 | Status: 선명
Time: 77.00s | Score: 90.46 | Status: 선명
Time: 77.50s | Score: 111.31 | Status: 선명
Time: 78.00s | Score: 113.26 | Status: 선명
Time: 78.50s | Score: 114.91 | Status: 선명
Time: 79.00s | Score: 136.78 | Status: 선명
Time: 79.50s | Status: 얼굴 미검출
Time: 80.00s | Status: 얼굴 미검출
Time: 80.50s | Status: 얼굴 미검출
Time: 81.00s | Status: 얼굴 미검출
Time: 81.50s | Status: 얼굴 미검출
Time: 82.00s | Status: 얼굴 미검출
Time: 82.50s | Status: 얼굴 미검출
Time: 83.00s | Status: 얼굴 미검출
Time: 83.50s | Status: 얼굴 미검출
Time: 84.00s | Status: 얼굴 미검출
Time: 84.50s | Status: 얼굴 미검출
Time: 85.00s | Score: 120.49 | Status: 선명
Time: 85.50s | Score: 129.68 | Status: 선명
Time: 86.00s | Score: 142.84 | Status: 선명
Time: 86.50s | Score: 129.74 | Status: 선명
Time: 87.00s | Score: 139.91 | Status: 선명
Time: 87.50s | Status: 얼굴 미검출
Time: 88.00s | Score: 119.77 | Status: 선명
Time: 88.50s | Score: 112.99 | Status: 선명
Time: 89.00s | Score: 116.70 | Status: 선명
Time: 89.50s | Score: 125.28 | Status: 선명
Time: 90.00s | Score: 122.46 | Status: 선명
Time: 90.50s | Score: 117.98 | Status: 선명
Time: 91.00s | Score: 98.93 | Status: 선명
Time: 91.50s | Score: 112.65 | Status: 선명
Time: 92.00s | Score: 120.41 | Status: 선명
Time: 92.50s | Score: 126.83 | Status: 선명
Time: 93.00s | Score: 97.88 | Status: 선명
Time: 93.50s | Score: 128.88 | Status: 선명
Time: 94.00s | Score: 111.31 | Status: 선명
Time: 94.50s | Score: 123.16 | Status: 선명
Time: 95.00s | Score: 107.51 | Status: 선명
Time: 95.50s | Score: 106.07 | Status: 선명
Time: 96.00s | Score: 103.80 | Status: 선명
Time: 96.50s | Score: 122.20 | Status: 선명
Time: 97.00s | Score: 116.34 | Status: 선명
Time: 97.50s | Score: 108.56 | Status: 선명
Time: 98.00s | Score: 125.03 | Status: 선명
Time: 98.50s | Score: 134.56 | Status: 선명
Time: 99.00s | Score: 135.64 | Status: 선명
Time: 99.50s | Score: 126.32 | Status: 선명
Time: 100.00s | Score: 125.98 | Status: 선명
Time: 100.50s | Score: 110.28 | Status: 선명
Time: 101.00s | Score: 96.69 | Status: 선명
Time: 101.50s | Score: 98.58 | Status: 선명
Time: 102.00s | Score: 88.09 | Status: 선명
Time: 102.50s | Score: 94.76 | Status: 선명
Time: 103.00s | Score: 102.02 | Status: 선명
Time: 103.50s | Score: 87.36 | Status: 선명
Time: 104.00s | Score: 91.61 | Status: 선명
Time: 104.50s | Score: 95.03 | Status: 선명
Time: 105.00s | Score: 99.55 | Status: 선명
Time: 105.50s | Score: 90.26 | Status: 선명
Time: 106.00s | Score: 94.63 | Status: 선명
Time: 106.50s | Score: 93.80 | Status: 선명
Time: 107.00s | Score: 104.18 | Status: 선명
Time: 107.50s | Score: 97.51 | Status: 선명
Time: 108.00s | Score: 90.46 | Status: 선명
Time: 108.50s | Score: 102.11 | Status: 선명
Time: 109.00s | Score: 91.79 | Status: 선명
Time: 109.50s | Score: 101.41 | Status: 선명
Time: 110.00s | Score: 97.25 | Status: 선명
Time: 110.50s | Score: 89.30 | Status: 선명
Time: 111.00s | Score: 95.42 | Status: 선명
Time: 111.50s | Score: 97.20 | Status: 선명
Time: 112.00s | Score: 88.28 | Status: 선명
Time: 112.50s | Score: 91.20 | Status: 선명
Time: 113.00s | Score: 93.51 | Status: 선명
Time: 113.50s | Score: 106.59 | Status: 선명
Time: 114.00s | Score: 108.31 | Status: 선명
Time: 114.50s | Score: 115.36 | Status: 선명
Time: 115.00s | Status: 얼굴 미검출
Time: 115.50s | Score: 161.39 | Status: 선명
Time: 116.00s | Score: 151.37 | Status: 선명
Time: 116.50s | Score: 156.42 | Status: 선명
Time: 117.00s | Score: 153.58 | Status: 선명
Time: 117.50s | Score: 149.90 | Status: 선명
Time: 118.00s | Score: 150.86 | Status: 선명
Time: 118.50s | Status: 얼굴 미검출
Time: 119.00s | Status: 얼굴 미검출
Time: 119.50s | Status: 얼굴 미검출
Time: 120.00s | Status: 얼굴 미검출
Time: 120.50s | Status: 얼굴 미검출
Time: 121.00s | Status: 얼굴 미검출
Time: 121.50s | Score: 260.60 | Status: 선명
Time: 122.00s | Score: 284.49 | Status: 선명
Time: 122.50s | Score: 288.39 | Status: 선명
Time: 123.00s | Score: 276.72 | Status: 선명
Time: 123.50s | Score: 287.84 | Status: 선명
Time: 124.00s | Score: 279.18 | Status: 선명
Time: 124.50s | Score: 270.37 | Status: 선명
Time: 125.00s | Score: 278.43 | Status: 선명
Time: 125.50s | Score: 264.48 | Status: 선명
Time: 126.00s | Score: 243.48 | Status: 선명
Time: 126.50s | Score: 252.58 | Status: 선명
