[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 63.00s | Score: 272.39 | Status: 선명
Time: 63.50s | Score: 285.26 | Status: 선명
Time: 64.00s | Score: 253.06 | Status: 선명
Time: 64.50s | Score: 246.58 | Status: 선명
Time: 65.00s | Score: 272.38 | Status: 선명
Time: 65.50s | Score: 234.33 | Status: 선명
Time: 66.00s | Score: 266.19 | Status: 선명
Time: 66.50s | Score: 266.49 | Status: 선명
Time: 67.00s | Score: 254.74 | Status: 선명
Time: 67.50s | Score: 271.73 | Status: 선명
Time: 68.00s | Score: 278.18 | Status: 선명
Time: 68.50s | Score: 278.73 | Status: 선명
Time: 69.00s | Score: 286.69 | Status: 선명
Time: 69.50s | Score: 278.04 | Status: 선명
Time: 70.00s | Score: 271.75 | Status: 선명
Time: 70.50s | Score: 263.88 | Status: 선명
Time: 71.00s | Score: 283.54 | Status: 선명
Time: 71.50s | Score: 275.58 | Status: 선명
Time: 72.00s | Score: 279.71 | Status: 선명
Time: 72.50s | Score: 259.13 | Status: 선명
Time: 73.00s | Score: 238.35 | Status: 선명
Time: 73.50s | Score: 244.20 | Status: 선명
Time: 74.00s | Score: 242.91 | Status: 선명
Time: 74.50s | Score: 249.83 | Status: 선명
Time: 75.00s | Score: 244.91 | Status: 선명
Time: 75.50s | Score: 236.91 | Status: 선명
Time: 76.00s | Score: 256.40 | Status: 선명
Time: 76.50s | Score: 242.34 | Status: 선명
Time: 77.00s | Score: 207.59 | Status: 선명
Time: 77.50s | Score: 221.85 | Status: 선명
Time: 78.00s | Status: 얼굴 미검출
Time: 78.50s | Score: 146.17 | Status: 선명
Time: 79.00s | Score: 152.56 | Status: 선명
Time: 79.50s | Status: 얼굴 미검출
