[START] 'DTD LIVE Table_0885.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0885_mp4_2025-06-27T04:10:55.111Z)
Time: 0.00s | Score: 232.75 | Status: 선명
Time: 52.50s | Score: 177.27 | Status: 선명
Time: 53.00s | Score: 171.43 | Status: 선명
Time: 53.50s | Score: 174.49 | Status: 선명
Time: 54.00s | Score: 181.58 | Status: 선명
Time: 54.50s | Score: 159.17 | Status: 선명
Time: 55.00s | Score: 169.93 | Status: 선명
Time: 55.50s | Score: 177.10 | Status: 선명
Time: 56.00s | Score: 136.16 | Status: 선명
Time: 56.50s | Score: 167.54 | Status: 선명
Time: 57.00s | Score: 162.68 | Status: 선명
Time: 57.50s | Score: 1554.23 | Status: 선명
Time: 58.00s | Score: 1637.02 | Status: 선명
Time: 58.50s | Status: 얼굴 미검출
Time: 59.00s | Score: 21.10 | Status: 흐림
Time: 59.50s | Score: 56.11 | Status: 선명
Time: 60.00s | Score: 128.94 | Status: 선명
Time: 60.50s | Score: 130.05 | Status: 선명
Time: 61.00s | Score: 135.56 | Status: 선명
Time: 61.50s | Score: 123.35 | Status: 선명
Time: 62.00s | Status: 얼굴 미검출
Time: 62.50s | Status: 얼굴 미검출
Time: 63.00s | Score: 19.63 | Status: 흐림
Time: 63.50s | Score: 31.05 | Status: 흐림
Time: 64.00s | Score: 21.09 | Status: 흐림
Time: 64.50s | Score: 81.97 | Status: 선명
Time: 65.00s | Score: 100.17 | Status: 선명
Time: 65.50s | Score: 101.74 | Status: 선명
Time: 66.00s | Score: 112.66 | Status: 선명
Time: 66.50s | Score: 89.78 | Status: 선명
Time: 67.00s | Score: 24.19 | Status: 흐림
Time: 67.50s | Score: 25.66 | Status: 흐림
Time: 68.00s | Score: 82.01 | Status: 선명
Time: 68.50s | Score: 113.56 | Status: 선명
Time: 69.00s | Score: 99.62 | Status: 선명
Time: 69.50s | Score: 115.16 | Status: 선명
Time: 70.00s | Score: 34.26 | Status: 흐림
Time: 70.50s | Score: 107.68 | Status: 선명
Time: 71.00s | Score: 121.42 | Status: 선명
Time: 71.50s | Score: 98.91 | Status: 선명
Time: 72.00s | Score: 105.53 | Status: 선명
Time: 72.50s | Score: 124.16 | Status: 선명
Time: 73.00s | Score: 119.38 | Status: 선명
Time: 73.50s | Score: 112.74 | Status: 선명
Time: 74.00s | Score: 105.31 | Status: 선명
Time: 74.50s | Score: 45.01 | Status: 흐림
Time: 75.00s | Score: 30.82 | Status: 흐림
Time: 75.50s | Status: 얼굴 미검출
Time: 76.00s | Score: 16.75 | Status: 흐림
Time: 76.50s | Score: 21.89 | Status: 흐림
Time: 77.00s | Score: 64.03 | Status: 선명
Time: 77.50s | Score: 76.23 | Status: 선명
Time: 78.00s | Status: 얼굴 미검출
Time: 78.50s | Status: 얼굴 미검출
Time: 79.00s | Status: 얼굴 미검출
Time: 79.50s | Status: 얼굴 미검출
Time: 80.00s | Status: 얼굴 미검출
Time: 80.50s | Status: 얼굴 미검출
Time: 81.00s | Status: 얼굴 미검출
Time: 81.50s | Status: 얼굴 미검출
Time: 82.00s | Status: 얼굴 미검출
Time: 82.50s | Status: 얼굴 미검출
Time: 83.00s | Status: 얼굴 미검출
Time: 83.50s | Status: 얼굴 미검출
Time: 84.00s | Status: 얼굴 미검출
Time: 84.50s | Status: 얼굴 미검출
Time: 85.00s | Status: 얼굴 미검출
Time: 85.50s | Status: 얼굴 미검출
Time: 86.00s | Status: 얼굴 미검출
Time: 86.50s | Status: 얼굴 미검출
Time: 87.00s | Status: 얼굴 미검출
Time: 87.50s | Status: 얼굴 미검출
Time: 88.00s | Status: 얼굴 미검출
Time: 88.50s | Status: 얼굴 미검출
Time: 89.00s | Status: 얼굴 미검출
Time: 89.50s | Status: 얼굴 미검출
Time: 90.00s | Status: 얼굴 미검출
Time: 90.50s | Status: 얼굴 미검출
Time: 91.00s | Status: 얼굴 미검출
Time: 91.50s | Status: 얼굴 미검출
Time: 92.00s | Status: 얼굴 미검출
Time: 92.50s | Status: 얼굴 미검출
Time: 93.00s | Status: 얼굴 미검출
Time: 93.50s | Status: 얼굴 미검출
Time: 94.00s | Status: 얼굴 미검출
Time: 94.50s | Status: 얼굴 미검출
Time: 95.00s | Status: 얼굴 미검출
Time: 95.50s | Status: 얼굴 미검출
Time: 96.00s | Status: 얼굴 미검출
Time: 96.50s | Status: 얼굴 미검출
Time: 97.00s | Status: 얼굴 미검출
Time: 97.50s | Status: 얼굴 미검출
Time: 98.00s | Status: 얼굴 미검출
Time: 98.50s | Status: 얼굴 미검출
Time: 99.00s | Status: 얼굴 미검출
