[START] 'DTD LIVE Table_0830.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0830_mp4_2025-06-27T02:46:55.136Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 62.50s | Score: 473.47 | Status: 선명
Time: 63.00s | Score: 492.95 | Status: 선명
Time: 63.50s | Score: 506.97 | Status: 선명
Time: 64.00s | Score: 445.48 | Status: 선명
Time: 64.50s | Score: 385.18 | Status: 선명
Time: 65.00s | Score: 392.19 | Status: 선명
Time: 65.50s | Score: 384.29 | Status: 선명
Time: 66.00s | Score: 408.11 | Status: 선명
Time: 66.50s | Score: 371.52 | Status: 선명
Time: 67.00s | Score: 398.19 | Status: 선명
Time: 67.50s | Score: 375.78 | Status: 선명
Time: 68.00s | Score: 380.88 | Status: 선명
Time: 68.50s | Score: 471.79 | Status: 선명
Time: 69.00s | Score: 458.18 | Status: 선명
Time: 69.50s | Score: 84.45 | Status: 선명
Time: 70.00s | Score: 101.17 | Status: 선명
Time: 70.50s | Score: 94.07 | Status: 선명
Time: 71.00s | Score: 98.51 | Status: 선명
Time: 71.50s | Score: 86.27 | Status: 선명
Time: 72.00s | Score: 91.85 | Status: 선명
Time: 72.50s | Score: 103.32 | Status: 선명
Time: 73.00s | Score: 119.01 | Status: 선명
Time: 73.50s | Score: 121.59 | Status: 선명
Time: 74.00s | Score: 137.76 | Status: 선명
Time: 74.50s | Score: 136.56 | Status: 선명
Time: 75.00s | Score: 136.09 | Status: 선명
Time: 75.50s | Score: 142.03 | Status: 선명
Time: 76.00s | Score: 149.52 | Status: 선명
Time: 76.50s | Score: 141.02 | Status: 선명
Time: 77.00s | Score: 148.47 | Status: 선명
Time: 77.50s | Score: 158.22 | Status: 선명
Time: 78.00s | Score: 162.27 | Status: 선명
Time: 78.50s | Score: 157.31 | Status: 선명
Time: 79.00s | Score: 150.84 | Status: 선명
Time: 79.50s | Score: 146.21 | Status: 선명
Time: 80.00s | Score: 157.54 | Status: 선명
Time: 80.50s | Score: 156.72 | Status: 선명
Time: 81.00s | Score: 155.48 | Status: 선명
Time: 81.50s | Score: 146.42 | Status: 선명
Time: 82.00s | Score: 162.33 | Status: 선명
Time: 82.50s | Score: 145.74 | Status: 선명
Time: 83.00s | Score: 143.72 | Status: 선명
Time: 83.50s | Score: 143.11 | Status: 선명
Time: 84.00s | Score: 147.26 | Status: 선명
Time: 84.50s | Score: 148.91 | Status: 선명
Time: 85.00s | Score: 144.12 | Status: 선명
Time: 85.50s | Score: 146.99 | Status: 선명
Time: 86.00s | Score: 147.42 | Status: 선명
Time: 86.50s | Score: 149.20 | Status: 선명
Time: 87.00s | Score: 146.91 | Status: 선명
Time: 87.50s | Score: 130.51 | Status: 선명
Time: 88.00s | Score: 120.61 | Status: 선명
Time: 88.50s | Score: 117.54 | Status: 선명
Time: 89.00s | Score: 120.35 | Status: 선명
Time: 89.50s | Score: 115.89 | Status: 선명
Time: 90.00s | Score: 103.49 | Status: 선명
Time: 90.50s | Score: 77.12 | Status: 선명
Time: 91.00s | Score: 115.69 | Status: 선명
Time: 91.50s | Score: 75.38 | Status: 선명
Time: 92.00s | Score: 114.44 | Status: 선명
Time: 92.50s | Score: 126.43 | Status: 선명
Time: 93.00s | Score: 127.38 | Status: 선명
Time: 93.50s | Score: 136.40 | Status: 선명
Time: 94.00s | Score: 130.83 | Status: 선명
Time: 94.50s | Score: 137.59 | Status: 선명
Time: 95.00s | Score: 141.05 | Status: 선명
Time: 95.50s | Score: 150.76 | Status: 선명
Time: 96.00s | Score: 159.23 | Status: 선명
Time: 96.50s | Score: 157.03 | Status: 선명
Time: 97.00s | Score: 170.57 | Status: 선명
Time: 97.50s | Score: 164.06 | Status: 선명
Time: 98.00s | Score: 156.76 | Status: 선명
Time: 98.50s | Score: 154.92 | Status: 선명
Time: 99.00s | Score: 168.27 | Status: 선명
Time: 99.50s | Score: 157.73 | Status: 선명
Time: 100.00s | Score: 152.04 | Status: 선명
Time: 100.50s | Score: 147.77 | Status: 선명
