[START] 'DTD LIVE Table_0844.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0844_mp4_2025-06-27T03:02:33.008Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 25.00s | Status: 얼굴 미검출
Time: 25.50s | Status: 얼굴 미검출
Time: 26.00s | Status: 얼굴 미검출
Time: 26.50s | Status: 얼굴 미검출
Time: 65.50s | Score: 176.96 | Status: 선명
Time: 66.00s | Score: 135.13 | Status: 선명
Time: 66.50s | Score: 138.65 | Status: 선명
Time: 67.00s | Score: 145.90 | Status: 선명
Time: 67.50s | Score: 150.38 | Status: 선명
Time: 68.00s | Score: 124.25 | Status: 선명
Time: 68.50s | Score: 101.39 | Status: 선명
Time: 69.00s | Score: 130.48 | Status: 선명
Time: 69.50s | Score: 124.84 | Status: 선명
Time: 70.00s | Score: 77.62 | Status: 선명
Time: 70.50s | Score: 90.03 | Status: 선명
Time: 71.00s | Score: 116.44 | Status: 선명
Time: 71.50s | Score: 103.89 | Status: 선명
Time: 72.00s | Score: 84.80 | Status: 선명
Time: 72.50s | Score: 101.87 | Status: 선명
Time: 73.00s | Score: 116.40 | Status: 선명
Time: 73.50s | Score: 117.75 | Status: 선명
Time: 74.00s | Score: 127.76 | Status: 선명
Time: 74.50s | Score: 126.11 | Status: 선명
Time: 75.00s | Score: 124.99 | Status: 선명
Time: 75.50s | Score: 131.46 | Status: 선명
Time: 76.00s | Score: 129.45 | Status: 선명
Time: 76.50s | Score: 132.85 | Status: 선명
Time: 77.00s | Score: 125.83 | Status: 선명
Time: 77.50s | Score: 135.29 | Status: 선명
Time: 78.00s | Score: 121.55 | Status: 선명
Time: 78.50s | Score: 109.93 | Status: 선명
Time: 79.00s | Score: 98.51 | Status: 선명
Time: 79.50s | Score: 90.94 | Status: 선명
Time: 80.00s | Score: 113.46 | Status: 선명
Time: 80.50s | Score: 109.10 | Status: 선명
Time: 81.00s | Score: 102.75 | Status: 선명
Time: 81.50s | Score: 104.07 | Status: 선명
Time: 82.00s | Score: 98.13 | Status: 선명
Time: 82.50s | Score: 108.21 | Status: 선명
Time: 83.00s | Score: 111.38 | Status: 선명
Time: 83.50s | Score: 114.21 | Status: 선명
Time: 84.00s | Score: 97.20 | Status: 선명
Time: 84.50s | Score: 106.64 | Status: 선명
Time: 85.00s | Score: 111.02 | Status: 선명
Time: 85.50s | Score: 104.42 | Status: 선명
Time: 86.00s | Score: 90.15 | Status: 선명
Time: 86.50s | Score: 90.65 | Status: 선명
Time: 87.00s | Score: 70.51 | Status: 선명
Time: 87.50s | Score: 122.40 | Status: 선명
Time: 88.00s | Score: 103.91 | Status: 선명
Time: 88.50s | Score: 106.51 | Status: 선명
Time: 89.00s | Score: 110.57 | Status: 선명
Time: 89.50s | Score: 107.22 | Status: 선명
Time: 90.00s | Score: 127.82 | Status: 선명
